PatriotAM1150,"The Holy Fire burning in Riverside and Orange counties is 78 percent contained today, having charred 22,986 acres, with full containment expected. Aug. 21. 

https://t.co/n68l9aSw5C",,Thu Aug 16 16:36:50 +0000 2018
TuolumneNews,"RT @Sierra_NF: Good morning. No change in numbers for the #FergusonFire today. We are still at 96,810 acres and 87% containment.

https://t…","Good morning. No change in numbers for the #FergusonFire today. We are still at 96,810 acres and 87% containment.

https://t.co/h7y2KIoS7z

Incident Start Date: 7/13/2018   
Cause:... https://t.co/Y7fkfMQHHH",Thu Aug 16 16:34:38 +0000 2018
VentureVinny,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:32:27 +0000 2018
KimGuim,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:31:38 +0000 2018
KFIAM640,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:29:00 +0000 2018
JimmiStepanik,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:28:20 +0000 2018
BLMca,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 16:27:11 +0000 2018
CBSmichelegile,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:24:53 +0000 2018
RussellWE24,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:24:22 +0000 2018
GGG_blog,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:22:39 +0000 2018
Gray_Bossinova,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:16:43 +0000 2018
VivMilano,"RT @juanita_dion: With @Mendocino Complex #fires grow to 363,845 acres with only 64% containment, this is the moment to invite #engineers,…","With @Mendocino Complex #fires grow to 363,845 acres with only 64% containment, this is the moment to invite #engineers, #developers #Technologies giants to join @CallForCode #Hackathon.  For SF Bay Areas locals, hack an app to fight California #fires https://t.co/RHMdXyuCKz",Thu Aug 16 16:12:07 +0000 2018
shasta_girl,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 16:12:01 +0000 2018
MDAQMD,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:11:49 +0000 2018
Caltrans8,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:11:11 +0000 2018
zack_gillissie,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:08:15 +0000 2018
11emily_anne22,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 16:07:59 +0000 2018
grace_mercy5,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:01:20 +0000 2018
makeupkat1959,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:01:04 +0000 2018
ooscsouthoc,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 16:00:45 +0000 2018
MikeMora2019,@SDFD What is the status of the Cloverdale Fire? Containment? Acres burned?,,Thu Aug 16 15:59:26 +0000 2018
brye_telicia,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:59:25 +0000 2018
JFBaxter,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:58:29 +0000 2018
FiLatina413,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:55:51 +0000 2018
familydisaster,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 15:51:21 +0000 2018
TheNewsBrian,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:49:18 +0000 2018
SharingTech,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",,Thu Aug 16 15:46:58 +0000 2018
EddieMcCovenTV,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:40:58 +0000 2018
Sairentoboisu,"RT @Sierra_NF: The #FergusonFire is now 95,946 acres with 83% containment and 1,142 personnel. The Ferguson Fire is now the largest wildfir…","The #FergusonFire is now 95,946 acres with 83% containment and 1,142 personnel. The Ferguson Fire is now the largest wildfire in Sierra National Forest's history.

Photo: burning operation by @stuartpalley for USFS https://t.co/HpCDGRjCv8",Thu Aug 16 15:40:24 +0000 2018
EsselingCharles,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 15:40:01 +0000 2018
randymortensen3,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 15:38:53 +0000 2018
GlenEdenSunClub,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:38:36 +0000 2018
_SoCalGirl86_,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:33:46 +0000 2018
jjgomez1125,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:33:42 +0000 2018
DelilahBooga,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 15:31:30 +0000 2018
seibermaki,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 15:30:28 +0000 2018
Civil_QT,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:30:17 +0000 2018
CayucosCathy,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:29:51 +0000 2018
purpleosh,"RT @Sierra_NF: Good morning. No change in numbers for the #FergusonFire today. We are still at 96,810 acres and 87% containment.

https://t…","Good morning. No change in numbers for the #FergusonFire today. We are still at 96,810 acres and 87% containment.

https://t.co/h7y2KIoS7z

Incident Start Date: 7/13/2018   
Cause:... https://t.co/Y7fkfMQHHH",Thu Aug 16 15:22:51 +0000 2018
SoCALtelevision,"watch https://t.co/AR330MLQ7h #HolyFire #News #FOLLOW4MORE @SoCalTelevision &gt;&gt; RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",,Thu Aug 16 15:22:25 +0000 2018
scharleshooper,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:22:24 +0000 2018
Sierra_NF,"Good morning. No change in numbers for the #FergusonFire today. We are still at 96,810 acres and 87% containment.

https://t.co/h7y2KIoS7z

Incident Start Date: 7/13/2018   
Cause:... https://t.co/Y7fkfMQHHH",,Thu Aug 16 15:22:16 +0000 2018
sunflowernaay,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:21:23 +0000 2018
NWSSacramento,"RT @CALFIRESHU: #CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31","#CarrFire [Update] is 214,527 acres and 71% containment https://t.co/agpkx48a31",Thu Aug 16 15:21:23 +0000 2018
mommydean74,"RT @Sierra_NF: No change in numbers for the #FergusonFire today; still at 96,810 acres and 87% containment. Full update here: https://t.co/…","No change in numbers for the #FergusonFire today; still at 96,810 acres and 87% containment. Full update here: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteNPS @YosemiteFire 

Photo: Rio Bravo Hotshots crew member observes a smoldering tree (by @stuartpalley for USFS) https://t.co/w91nR8roQG",Thu Aug 16 15:21:20 +0000 2018
Sierra_NF,"No change in numbers for the #FergusonFire today; still at 96,810 acres and 87% containment. Full update here: https://t.co/h7y2KIGsZ7
@Stanislaus_NF @YosemiteNPS @YosemiteFire 

Photo: Rio Bravo Hotshots crew member observes a smoldering tree (by @stuartpalley for USFS) https://t.co/w91nR8roQG",,Thu Aug 16 15:19:22 +0000 2018
DingosMama,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:19:10 +0000 2018
RainCrossReaver,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:18:09 +0000 2018
EsterMarSoCal,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:17:05 +0000 2018
pierogi_soup,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:16:16 +0000 2018
sovietmoonbase,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:13:42 +0000 2018
DrNateG,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:13:18 +0000 2018
SIERRASUNTIMES,"#FergusonFire Near #Yosemite National Park in Mariposa County Thursday Morning, August 16, 2018 Update: 96,810 Acres with Containment at 87% https://t.co/olWGkhj7yq",,Thu Aug 16 15:12:39 +0000 2018
jimnethery,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:12:34 +0000 2018
mrst6274,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:11:40 +0000 2018
rbrown0504,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:10:19 +0000 2018
RMRealtor,"RT ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment. #losangeles #News #RMRealtor #KTLA",,Thu Aug 16 15:09:27 +0000 2018
CaltransOC,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:08:19 +0000 2018
dvornholt30,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:06:59 +0000 2018
Renate_Marie,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:04:48 +0000 2018
hugosposts,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:04:14 +0000 2018
eastvalleytimes,"#CarrFire update Thursday, 7:00 a.m. — Size 214,527 acres, 71% containment https://t.co/1c75fJD8uE",,Thu Aug 16 15:04:02 +0000 2018
eastvalleytimes,"#HirzFire update for Thursday—9,363 Acres, 5% containment https://t.co/fpzoQqCMSo",,Thu Aug 16 15:04:02 +0000 2018
zackahmedd,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:03:42 +0000 2018
astroid_05,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:01:49 +0000 2018
KTLA,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:01:46 +0000 2018
JCMaherPhoto,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 15:00:35 +0000 2018
ocregister,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 14:57:30 +0000 2018
pressenterprise,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 14:57:27 +0000 2018
youngdavid133,"RT @ClevelandNF: #Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.","#Holyfire. This morning’s fire numbers are 22,986 acres with 78% containment.",Thu Aug 16 14:56:08 +0000 2018
